Time,PID,Name,CPU_Total,Memory_Used_GB,Disk_Read_MB,Disk_Write_MB
1751901271,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751901271,2,kthreadd,0.0,0.0,0.0,0.0
1751901272,39243,python3,12.6,0.27677154541015625,0.0,0.015625
1751901272,2320,gnome-shell,1.0,0.25249481201171875,0.0,0.0
1751901272,6500,ibus-daemon,1.0,0.012599945068359375,0.0,0.0
1751901272,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751901272,2,kthreadd,0.0,0.0,0.0,0.0
1751901273,39243,python3,10.7,0.29055023193359375,0.0,0.00390625
1751901273,2320,gnome-shell,1.9,0.25249481201171875,0.0,0.0
1751901273,36149,kworker/u48:3-events_unbound,1.0,0.0,0.0,0.0
1751901273,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751901273,2,kthreadd,0.0,0.0,0.0,0.0
1751901274,39243,python3,11.6,0.27684783935546875,0.0,0.0
1751901274,2320,gnome-shell,1.9,0.25249481201171875,0.0,0.0
1751901274,53747,kworker/u48:4-gfx_0.1.0,1.0,0.0,0.0,0.0
1751901274,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751901274,2,kthreadd,0.0,0.0,0.0,0.0
1751901275,39243,python3,12.4,0.29056549072265625,0.0,0.0
1751901275,2320,gnome-shell,1.0,0.25249481201171875,0.0,0.0
1751901275,2391,pipewire,1.0,0.014873504638671875,0.0,0.0
1751901275,2392,wireplumber,1.0,0.01979827880859375,0.0,0.0
1751901275,2512,gsd-color,1.0,0.029510498046875,0.0,0.0
1751901276,39243,python3,13.6,0.27691650390625,0.0,0.00390625
1751901276,2320,gnome-shell,1.9,0.25249481201171875,0.0,0.0
1751901276,2480,sssd_kcm,1.0,0.008544921875,0.0,0.0
1751901276,6528,ibus-engine-simple,1.0,0.00875091552734375,0.0,0.0
1751901276,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751901277,39243,python3,12.6,0.290679931640625,0.0,0.015625
1751901277,2320,gnome-shell,1.9,0.25249481201171875,0.0,0.0
1751901277,2391,pipewire,1.0,0.014873504638671875,0.0,0.0
1751901277,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751901277,2,kthreadd,0.0,0.0,0.0,0.0
1751901278,39243,python3,13.6,0.2769775390625,0.0,0.0
1751901278,2320,gnome-shell,1.9,0.25249481201171875,0.0,0.0
1751901278,2562,gsd-smartcard,1.0,0.012393951416015625,0.0,0.0
1751901278,3416,Isolated Web Co,1.0,0.5586357116699219,0.0,0.0
1751901278,36149,kworker/u48:3-dm_vblank_control_workq,1.0,0.0,0.0,0.0
1751901279,39243,python3,14.5,0.290679931640625,0.00390625,0.0
1751901279,2320,gnome-shell,2.9,0.25249481201171875,0.0,0.0
1751901279,12,kworker/u48:1+events_unbound,1.0,0.0,0.0,0.0
1751901279,44,migration/4,1.0,0.0,0.0,0.0
1751901279,6500,ibus-daemon,1.0,0.012599945068359375,0.0,0.0
1751901280,39243,python3,11.6,0.2769813537597656,0.0,0.00390625
1751901280,3095,firefox,3.9,0.5407791137695312,0.0,0.0
1751901280,2320,gnome-shell,1.9,0.25249481201171875,0.0,0.0
1751901280,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751901280,2,kthreadd,0.0,0.0,0.0,0.0
1751901281,39243,python3,23.0,0.2909278869628906,0.0,0.1484375
1751901281,2320,gnome-shell,2.7,0.25249481201171875,0.0,0.0
1751901281,36149,kworker/u48:3-gfx_0.1.0,0.9,0.0,0.0,0.0
1751901281,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751901281,2,kthreadd,0.0,0.0,0.0,0.0
1751901282,39243,python3,14.5,0.2771339416503906,0.0,0.03515625
1751901282,2320,gnome-shell,3.9,0.25249481201171875,0.0,0.0
1751901282,53747,kworker/u48:4+events_unbound,1.0,0.0,0.0,0.0
1751901282,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751901282,2,kthreadd,0.0,0.0,0.0,0.0
