Time,PID,Name,CPU_Total,Memory_Used_GB,Disk_Read_MB,Disk_Write_MB
1751469370,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469370,2,kthreadd,0.0,0.0,0.0,0.0
1751469373,14843,gmake,0.0,0.0025634765625,0.0,0.14453125
1751469373,6799,python3,3.6,0.26384735107421875,0.0,0.0078125
1751469373,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469373,2,kthreadd,0.0,0.0,0.0,0.0
1751469373,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469375,14843,gmake,0.0,0.0025634765625,0.0,0.140625
1751469375,6799,python3,4.9,0.26384735107421875,0.0,0.01953125
1751469375,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469375,2,kthreadd,0.0,0.0,0.0,0.0
1751469375,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469379,14843,gmake,0.0,0.0025634765625,0.0,0.375
1751469379,3428,gnome-terminal-server,0.0,0.050716400146484375,0.0,0.015625
1751469379,6799,python3,3.6,0.26384735107421875,0.0,0.00390625
1751469379,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469379,2,kthreadd,0.0,0.0,0.0,0.0
1751469382,14843,gmake,0.0,0.00244140625,0.0,0.19921875
1751469382,6799,python3,3.2,0.26384735107421875,0.0,0.01953125
1751469382,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469382,2,kthreadd,0.0,0.0,0.0,0.0
1751469382,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469385,14843,gmake,0.0,0.00244140625,0.0,0.18359375
1751469385,6799,python3,4.0,0.26384735107421875,0.0,0.00390625
1751469385,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469385,2,kthreadd,0.0,0.0,0.0,0.0
1751469385,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469389,14843,gmake,0.0,0.00244140625,0.0,0.1328125
1751469389,6799,python3,3.1,0.26384735107421875,0.0,0.02734375
1751469389,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469389,2,kthreadd,0.0,0.0,0.0,0.0
1751469389,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469392,14843,gmake,0.0,0.0025634765625,0.0,0.42578125
1751469392,6799,python3,3.6,0.26384735107421875,0.0,0.0078125
1751469392,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469392,2,kthreadd,0.0,0.0,0.0,0.0
1751469392,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469395,14843,gmake,0.0,0.0025634765625,0.0,0.37109375
1751469395,6799,python3,3.8,0.26384735107421875,0.0,0.015625
1751469395,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469395,2,kthreadd,0.0,0.0,0.0,0.0
1751469395,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469399,14843,gmake,0.0,0.0025634765625,0.0,0.2890625
1751469399,6799,python3,3.1,0.26384735107421875,0.0,0.0234375
1751469399,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469399,2,kthreadd,0.0,0.0,0.0,0.0
1751469399,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469403,14843,gmake,0.0,0.0025634765625,0.0,0.39453125
1751469403,6799,python3,3.0,0.26384735107421875,0.0,0.01171875
1751469403,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469403,2,kthreadd,0.0,0.0,0.0,0.0
1751469403,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469406,14843,gmake,0.0,0.0025634765625,0.0,0.1796875
1751469406,1819,gnome-shell,2.7,0.2472076416015625,0.01953125,0.00390625
1751469406,6799,python3,3.6,0.26384735107421875,0.0,0.0234375
1751469406,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469406,2,kthreadd,0.0,0.0,0.0,0.0
1751469409,14843,gmake,0.0,0.0025634765625,0.0,0.2890625
1751469409,1900,wireplumber,0.3,0.019763946533203125,0.0,0.00390625
1751469409,6799,python3,3.6,0.26384735107421875,0.0,0.00390625
1751469409,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469409,2,kthreadd,0.0,0.0,0.0,0.0
1751469413,14843,gmake,0.0,0.002685546875,0.0,0.37890625
1751469413,6799,python3,2.8,0.26384735107421875,0.0,0.01953125
1751469413,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469413,2,kthreadd,0.0,0.0,0.0,0.0
1751469413,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469416,14843,gmake,0.0,0.002685546875,0.0,0.22265625
1751469416,6799,python3,4.3,0.26384735107421875,0.0,0.01171875
1751469416,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469416,2,kthreadd,0.0,0.0,0.0,0.0
1751469416,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469419,14843,gmake,0.0,0.002685546875,0.0,0.1015625
1751469419,6799,python3,4.7,0.26384735107421875,0.0,0.01953125
1751469419,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469419,2,kthreadd,0.0,0.0,0.0,0.0
1751469419,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469422,14843,gmake,0.0,0.0025634765625,0.0,0.37109375
1751469422,6799,python3,3.7,0.26384735107421875,0.0,0.0078125
1751469422,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469422,2,kthreadd,0.0,0.0,0.0,0.0
1751469422,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469425,6844,gmake,0.0,0.006103515625,0.0,43.1953125
1751469425,15227,gmake,0.0,0.00244140625,0.0,0.046875
1751469425,6799,python3,4.7,0.26384735107421875,0.0,0.015625
1751469425,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469425,2,kthreadd,0.0,0.0,0.0,0.0
1751469428,15227,gmake,0.0,0.00244140625,0.0,0.19140625
1751469428,6799,python3,3.6,0.26384735107421875,0.0,0.0078125
1751469428,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469428,2,kthreadd,0.0,0.0,0.0,0.0
1751469428,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469431,15227,gmake,0.0,0.00244140625,0.0,0.14453125
1751469431,6799,python3,4.1,0.26384735107421875,0.0,0.015625
1751469431,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469431,2,kthreadd,0.0,0.0,0.0,0.0
1751469431,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469434,6844,gmake,0.0,0.006103515625,0.0,1.609375
1751469434,15273,gmake,0.0,0.0023193359375,0.015625,0.0625
1751469434,6799,python3,3.6,0.26384735107421875,0.0,0.02734375
1751469434,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469434,2,kthreadd,0.0,0.0,0.0,0.0
1751469437,15273,gmake,0.0,0.0023193359375,0.0,0.15625
1751469437,6799,python3,4.0,0.26384735107421875,0.0,0.00390625
1751469437,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469437,2,kthreadd,0.0,0.0,0.0,0.0
1751469437,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469439,6844,gmake,0.0,0.006103515625,0.015625,0.890625
1751469439,15302,gmake,0.0,0.0030517578125,0.0,0.10546875
1751469439,6799,python3,6.5,0.26384735107421875,0.0,0.0234375
1751469439,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469439,2,kthreadd,0.0,0.0,0.0,0.0
1751469442,15302,gmake,0.0,0.0030517578125,0.0,0.13671875
1751469442,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469442,2,kthreadd,0.0,0.0,0.0,0.0
1751469442,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469442,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751469446,15302,gmake,0.0,0.0030517578125,0.0,0.38671875
1751469446,6799,python3,2.9,0.26384735107421875,0.0,0.03125
1751469446,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469446,2,kthreadd,0.0,0.0,0.0,0.0
1751469446,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469449,15302,gmake,0.0,0.0030517578125,0.0,0.18359375
1751469449,6799,python3,4.2,0.26384735107421875,0.0,0.0078125
1751469449,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469449,2,kthreadd,0.0,0.0,0.0,0.0
1751469449,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469452,15302,gmake,0.0,0.0030517578125,0.0,0.21484375
1751469452,6799,python3,3.3,0.26384735107421875,0.0,0.01953125
1751469452,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469452,2,kthreadd,0.0,0.0,0.0,0.0
1751469452,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469455,15302,gmake,0.0,0.0030517578125,0.0,0.22265625
1751469455,6799,python3,4.0,0.26384735107421875,0.0,0.00390625
1751469455,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469455,2,kthreadd,0.0,0.0,0.0,0.0
1751469455,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469458,15302,gmake,0.0,0.0030517578125,0.0,0.1640625
1751469458,6799,python3,5.1,0.26384735107421875,0.0,0.01953125
1751469458,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469458,2,kthreadd,0.0,0.0,0.0,0.0
1751469458,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469461,15302,gmake,0.0,0.0030517578125,0.0,0.15234375
1751469461,6799,python3,4.1,0.26384735107421875,0.0,0.00390625
1751469461,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469461,2,kthreadd,0.0,0.0,0.0,0.0
1751469461,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469464,15302,gmake,0.0,0.0030517578125,0.0,0.11328125
1751469464,6799,python3,3.9,0.26384735107421875,0.0,0.01953125
1751469464,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469464,2,kthreadd,0.0,0.0,0.0,0.0
1751469464,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469466,15302,gmake,0.0,0.0030517578125,0.0,0.171875
1751469466,6799,python3,4.5,0.26384735107421875,0.0,0.0078125
1751469466,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469466,2,kthreadd,0.0,0.0,0.0,0.0
1751469466,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469469,15302,gmake,0.0,0.0030517578125,0.0,0.0546875
1751469469,6799,python3,4.0,0.26384735107421875,0.0,0.0234375
1751469469,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469469,2,kthreadd,0.0,0.0,0.0,0.0
1751469469,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469473,6799,python3,3.3,0.26384735107421875,0.0,0.00390625
1751469473,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469473,2,kthreadd,0.0,0.0,0.0,0.0
1751469473,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469473,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751469476,15302,gmake,0.0,0.0030517578125,0.0,1.09765625
1751469476,6799,python3,3.3,0.26384735107421875,0.0,0.01953125
1751469476,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469476,2,kthreadd,0.0,0.0,0.0,0.0
1751469476,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469479,15302,gmake,0.0,0.0030517578125,0.0,0.23046875
1751469479,6799,python3,4.3,0.26384735107421875,0.0,0.00390625
1751469479,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469479,2,kthreadd,0.0,0.0,0.0,0.0
1751469479,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469482,15302,gmake,0.0,0.0030517578125,0.0,0.1171875
1751469482,6799,python3,4.2,0.26384735107421875,0.0,0.02734375
1751469482,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469482,2,kthreadd,0.0,0.0,0.0,0.0
1751469482,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469485,15302,gmake,0.0,0.0030517578125,0.0,0.15625
1751469485,6799,python3,3.6,0.26384735107421875,0.0,0.0078125
1751469485,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469485,2,kthreadd,0.0,0.0,0.0,0.0
1751469485,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469488,15302,gmake,0.0,0.0030517578125,0.0,0.25
1751469488,6799,python3,4.2,0.26384735107421875,0.0,0.0234375
1751469488,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469488,2,kthreadd,0.0,0.0,0.0,0.0
1751469488,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469491,15302,gmake,0.0,0.0030517578125,0.0,0.12890625
1751469491,6799,python3,4.1,0.26384735107421875,0.0,0.00390625
1751469491,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469491,2,kthreadd,0.0,0.0,0.0,0.0
1751469491,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469494,15302,gmake,0.0,0.0030517578125,0.0,0.29296875
1751469494,6799,python3,3.6,0.26384735107421875,0.0,0.01953125
1751469494,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469494,2,kthreadd,0.0,0.0,0.0,0.0
1751469494,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469496,15302,gmake,0.0,0.0030517578125,0.0,0.16796875
1751469496,6799,python3,5.1,0.26384735107421875,0.0,0.0078125
1751469496,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469496,2,kthreadd,0.0,0.0,0.0,0.0
1751469496,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469499,15302,gmake,0.0,0.0030517578125,0.0,0.12890625
1751469499,6799,python3,3.9,0.26384735107421875,0.0,0.01953125
1751469499,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469499,2,kthreadd,0.0,0.0,0.0,0.0
1751469499,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469502,15302,gmake,0.0,0.0030517578125,0.0,0.2265625
1751469502,6799,python3,3.9,0.26384735107421875,0.0,0.00390625
1751469502,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469502,2,kthreadd,0.0,0.0,0.0,0.0
1751469502,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469505,15302,gmake,0.0,0.0030517578125,0.0,0.09375
1751469505,6799,python3,3.6,0.26384735107421875,0.0,0.01953125
1751469505,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469505,2,kthreadd,0.0,0.0,0.0,0.0
1751469505,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469509,15302,gmake,0.0,0.0030517578125,0.0,0.30859375
1751469509,6799,python3,3.7,0.26384735107421875,0.0,0.00390625
1751469509,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469509,2,kthreadd,0.0,0.0,0.0,0.0
1751469509,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469511,15302,gmake,0.0,0.0030517578125,0.0,0.2578125
1751469511,6799,python3,4.0,0.26384735107421875,0.0,0.0234375
1751469511,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469511,2,kthreadd,0.0,0.0,0.0,0.0
1751469511,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469515,15302,gmake,0.0,0.0030517578125,0.0,0.265625
1751469515,6799,python3,3.3,0.26384735107421875,0.0,0.01171875
1751469515,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469515,2,kthreadd,0.0,0.0,0.0,0.0
1751469515,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469518,15302,gmake,0.0,0.0030517578125,0.0,0.08203125
1751469518,6799,python3,4.6,0.26384735107421875,0.0,0.01953125
1751469518,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469518,2,kthreadd,0.0,0.0,0.0,0.0
1751469518,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469521,15302,gmake,0.0,0.0030517578125,0.0,0.328125
1751469521,6799,python3,4.0,0.26384735107421875,0.0,0.00390625
1751469521,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469521,2,kthreadd,0.0,0.0,0.0,0.0
1751469521,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469524,15302,gmake,0.0,0.0030517578125,0.0,0.1015625
1751469524,6799,python3,3.9,0.26384735107421875,0.0,0.01953125
1751469524,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469524,2,kthreadd,0.0,0.0,0.0,0.0
1751469524,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469527,15302,gmake,0.0,0.003173828125,0.0,0.13671875
1751469527,6799,python3,4.1,0.26384735107421875,0.0,0.01171875
1751469527,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469527,2,kthreadd,0.0,0.0,0.0,0.0
1751469527,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469530,15302,gmake,0.0,0.003173828125,0.0,0.21875
1751469530,6799,python3,3.6,0.26384735107421875,0.0,0.02734375
1751469530,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469530,2,kthreadd,0.0,0.0,0.0,0.0
1751469530,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469532,15302,gmake,0.0,0.003173828125,0.0,0.234375
1751469532,6799,python3,4.7,0.26384735107421875,0.0,0.00390625
1751469532,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469532,2,kthreadd,0.0,0.0,0.0,0.0
1751469532,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469535,15302,gmake,0.0,0.003173828125,0.0,0.18359375
1751469535,6799,python3,5.1,0.26384735107421875,0.0,0.01953125
1751469535,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469535,2,kthreadd,0.0,0.0,0.0,0.0
1751469535,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469538,15302,gmake,0.0,0.003173828125,0.0,0.19921875
1751469538,6799,python3,3.6,0.26384735107421875,0.0,0.00390625
1751469538,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469538,2,kthreadd,0.0,0.0,0.0,0.0
1751469538,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469541,15302,gmake,0.0,0.003173828125,0.0,0.15625
1751469541,6799,python3,3.9,0.26384735107421875,0.0,0.01953125
1751469541,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469541,2,kthreadd,0.0,0.0,0.0,0.0
1751469541,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469544,15302,gmake,0.0,0.003173828125,0.0,0.1328125
1751469544,6799,python3,4.4,0.26384735107421875,0.0,0.00390625
1751469544,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469544,2,kthreadd,0.0,0.0,0.0,0.0
1751469544,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469547,15302,gmake,0.0,0.003173828125,0.0,0.48828125
1751469547,6799,python3,3.9,0.26384735107421875,0.0,0.0234375
1751469547,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469547,2,kthreadd,0.0,0.0,0.0,0.0
1751469547,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469550,15302,gmake,0.0,0.003173828125,0.0,0.10546875
1751469550,6799,python3,4.0,0.26384735107421875,0.0,0.00390625
1751469550,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469550,2,kthreadd,0.0,0.0,0.0,0.0
1751469550,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469553,15302,gmake,0.0,0.003173828125,0.0,0.1875
1751469553,6799,python3,4.4,0.26396942138671875,0.0,0.01953125
1751469553,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469553,2,kthreadd,0.0,0.0,0.0,0.0
1751469553,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469556,15302,gmake,0.0,0.0030517578125,0.0,0.5234375
1751469556,6799,python3,3.5,0.26396942138671875,0.0,0.00390625
1751469556,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469556,2,kthreadd,0.0,0.0,0.0,0.0
1751469556,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469559,15302,gmake,0.0,0.0030517578125,0.0,0.1796875
1751469559,6799,python3,4.4,0.26396942138671875,0.0,0.01953125
1751469559,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469559,2,kthreadd,0.0,0.0,0.0,0.0
1751469559,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469562,15302,gmake,0.0,0.0030517578125,0.0,0.1640625
1751469562,6799,python3,3.9,0.26396942138671875,0.0,0.01171875
1751469562,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469562,2,kthreadd,0.0,0.0,0.0,0.0
1751469562,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469565,15302,gmake,0.0,0.0030517578125,0.0,0.1796875
1751469565,6799,python3,4.4,0.26396942138671875,0.0,0.0234375
1751469565,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469565,2,kthreadd,0.0,0.0,0.0,0.0
1751469565,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469568,15302,gmake,0.0,0.0030517578125,0.0,0.2109375
1751469568,6799,python3,3.6,0.26396942138671875,0.0,0.01171875
1751469568,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469568,2,kthreadd,0.0,0.0,0.0,0.0
1751469568,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469571,15302,gmake,0.0,0.0030517578125,0.0,0.41015625
1751469571,6799,python3,3.7,0.26396942138671875,0.0,0.01953125
1751469571,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469571,2,kthreadd,0.0,0.0,0.0,0.0
1751469571,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469575,15302,gmake,0.0,0.0030517578125,0.0,0.203125
1751469575,6799,python3,3.9,0.26396942138671875,0.0,0.00390625
1751469575,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469575,2,kthreadd,0.0,0.0,0.0,0.0
1751469575,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469578,15302,gmake,0.0,0.0030517578125,0.0,0.109375
1751469578,6799,python3,4.5,0.26396942138671875,0.0,0.0234375
1751469578,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469578,2,kthreadd,0.0,0.0,0.0,0.0
1751469578,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469580,15302,gmake,0.0,0.0030517578125,0.0,0.16796875
1751469580,6799,python3,4.4,0.26396942138671875,0.0,0.00390625
1751469580,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469580,2,kthreadd,0.0,0.0,0.0,0.0
1751469580,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469583,15302,gmake,0.0,0.0030517578125,0.0,0.25
1751469583,6799,python3,4.4,0.26396942138671875,0.0,0.01953125
1751469583,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469583,2,kthreadd,0.0,0.0,0.0,0.0
1751469583,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469586,15302,gmake,0.0,0.0030517578125,0.0,0.203125
1751469586,6799,python3,3.6,0.26396942138671875,0.0,0.00390625
1751469586,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469586,2,kthreadd,0.0,0.0,0.0,0.0
1751469586,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469589,15302,gmake,0.0,0.003173828125,0.0,0.29296875
1751469589,6799,python3,4.4,0.26396942138671875,0.0,0.01953125
1751469589,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469589,2,kthreadd,0.0,0.0,0.0,0.0
1751469589,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469592,15302,gmake,0.0,0.003173828125,0.0,0.08203125
1751469592,6799,python3,4.4,0.26396942138671875,0.0,0.0078125
1751469592,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469592,2,kthreadd,0.0,0.0,0.0,0.0
1751469592,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469595,15302,gmake,0.0,0.0032958984375,0.0,0.1953125
1751469595,6799,python3,4.7,0.26396942138671875,0.0,0.01953125
1751469595,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469595,2,kthreadd,0.0,0.0,0.0,0.0
1751469595,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469597,15302,gmake,0.0,0.0032958984375,0.0,0.27734375
1751469597,6799,python3,4.4,0.26396942138671875,0.0,0.00390625
1751469597,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469597,2,kthreadd,0.0,0.0,0.0,0.0
1751469597,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469601,6799,python3,3.0,0.26396942138671875,0.0,0.01953125
1751469601,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469601,2,kthreadd,0.0,0.0,0.0,0.0
1751469601,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469601,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751469604,15302,gmake,0.0,0.0032958984375,0.0,0.703125
1751469604,6799,python3,4.4,0.26396942138671875,0.0,0.01171875
1751469604,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469604,2,kthreadd,0.0,0.0,0.0,0.0
1751469604,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469607,15302,gmake,0.0,0.0032958984375,0.0,0.25390625
1751469607,6799,python3,3.6,0.26396942138671875,0.0,0.01953125
1751469607,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469607,2,kthreadd,0.0,0.0,0.0,0.0
1751469607,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469611,15302,gmake,0.0,0.0032958984375,0.0,0.34765625
1751469611,6799,python3,2.9,0.26396942138671875,0.0,0.03125
1751469611,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469611,2,kthreadd,0.0,0.0,0.0,0.0
1751469611,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469615,15302,gmake,0.0,0.0032958984375,0.0,0.28515625
1751469615,6799,python3,3.6,0.26396942138671875,0.0,0.0078125
1751469615,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469615,2,kthreadd,0.0,0.0,0.0,0.0
1751469615,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469618,15302,gmake,0.0,0.0032958984375,0.0,0.17578125
1751469618,6799,python3,3.6,0.26396942138671875,0.0,0.01953125
1751469618,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469618,2,kthreadd,0.0,0.0,0.0,0.0
1751469618,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469620,15302,gmake,0.0,0.003173828125,0.0,0.12109375
1751469620,6799,python3,3.6,0.26396942138671875,0.0,0.00390625
1751469620,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469620,2,kthreadd,0.0,0.0,0.0,0.0
1751469620,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469624,15302,gmake,0.0,0.003173828125,0.0,0.44921875
1751469624,6799,python3,3.0,0.26396942138671875,0.0,0.0234375
1751469624,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469624,2,kthreadd,0.0,0.0,0.0,0.0
1751469624,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469627,15302,gmake,0.0,0.003173828125,0.0,0.07421875
1751469627,6799,python3,3.6,0.26396942138671875,0.0,0.00390625
1751469627,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469627,2,kthreadd,0.0,0.0,0.0,0.0
1751469627,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469629,15302,gmake,0.0,0.003173828125,0.0,0.2421875
1751469629,6799,python3,4.0,0.26396942138671875,0.0,0.01953125
1751469629,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469629,2,kthreadd,0.0,0.0,0.0,0.0
1751469629,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469633,15302,gmake,0.0,0.003173828125,0.0,0.20703125
1751469633,6799,python3,3.2,0.26396942138671875,0.0,0.00390625
1751469633,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751469633,2,kthreadd,0.0,0.0,0.0,0.0
1751469633,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751469635,15302,gmake,0.0,0.003173828125,0.0,0.3046875
1751469635,6799,python3,4.9,0.26396942138671875,0.0,0.01953125
